2,13,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,14,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,15,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,16,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,17,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,18,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,19,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,20,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,21,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,22,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,23,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,24,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,25,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,26,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,27,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,28,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,29,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,30,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,31,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,32,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,33,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,34,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,35,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,36,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,37,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,38,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,39,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,40,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,41,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,42,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,43,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,44,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,45,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
2,46,7.302585582149574e-06,0.8556209483356475,0.00027298727653650624
3,1,0.01434297276884395,0.36373689710058943,0.00827522853930544
3,2,0.01434297276884395,0.36373689710058943,0.00827522853930544
3,3,0.01434297276884395,0.36373689710058943,0.00827522853930544
2,1,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,2,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,3,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,4,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,5,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,6,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,7,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,8,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,9,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,10,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,11,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,12,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,13,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,14,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,15,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,16,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,17,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,18,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,19,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,20,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,21,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,22,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,23,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,24,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,25,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,26,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,27,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,28,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,29,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,30,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,31,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,32,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,33,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,34,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,35,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,36,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,37,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,38,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,39,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,40,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,41,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,42,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,43,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,44,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,45,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,46,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,47,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
2,48,1.114376218805708e-05,0.06425460459065901,3.0229962593400186e-05
4,1,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,2,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,3,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,4,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,5,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,6,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,7,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,8,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,9,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,10,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,11,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,12,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,13,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,14,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,15,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,16,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,17,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,18,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,19,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,20,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,21,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,22,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,23,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,24,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,25,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,26,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,27,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,28,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,29,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,30,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,31,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,32,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,33,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,34,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,35,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,36,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,37,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,38,0.0001556131009806792,0.7234651778309412,0.008165034948781699
4,39,0.0001556131009806792,0.7234651778309412,0.008165034948781699
3,1,1.5747001884026847e-05,0.37751697399359707,0.0018443575882685869
4,1,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,2,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,3,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,4,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,5,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,6,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,7,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,8,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,9,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,10,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,11,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,12,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,13,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,14,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,15,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,16,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,17,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,18,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,19,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,20,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,21,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,22,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,23,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,24,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,25,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
4,26,0.0003012079745112612,0.13382952895927658,3.702067575132931e-06
1,1,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,2,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,3,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,4,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,5,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,6,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,7,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,8,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,9,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,10,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,11,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,12,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,13,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,14,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,15,0.00029713215151701495,0.4430149476886084,0.002126402312416694
1,1,0.0021066945709495954,0.19411562178234698,0.005071446417640404
1,2,0.0021066945709495954,0.19411562178234698,0.005071446417640404
1,3,0.0021066945709495954,0.19411562178234698,0.005071446417640404
1,4,0.0021066945709495954,0.19411562178234698,0.005071446417640404
3,1,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,2,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,3,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,4,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,5,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,6,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,7,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,8,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,9,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,10,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,11,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,12,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,13,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,14,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,15,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,16,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,17,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,18,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,19,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,20,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,21,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,22,0.023277469278534798,0.08643427888854882,0.0007841645645578298
3,23,0.023277469278534798,0.08643427888854882,0.0007841645645578298
2,1,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,2,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,3,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,4,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,5,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,6,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,7,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,8,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,9,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,10,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,11,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,12,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,13,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,14,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,15,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,16,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,17,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,18,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,19,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,20,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,21,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,22,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,23,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,24,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,25,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,26,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,27,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,28,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,29,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,30,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
2,31,0.01982303161905548,0.8929826912712245,5.207315815209592e-06
3,1,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,2,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,3,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,4,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,5,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,6,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,7,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,8,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,9,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,10,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,11,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,12,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,13,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,14,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,15,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,16,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,17,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,18,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,19,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,20,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,21,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,22,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,23,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,24,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,25,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,26,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,27,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,28,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,29,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,30,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,31,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,32,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,33,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,34,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,35,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,36,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,37,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,38,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,39,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,40,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,41,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,42,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,43,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,44,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,45,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,46,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
3,47,0.001974351454358558,0.36628239607845947,3.944758671795998e-06
0,1,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,2,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,3,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,4,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,5,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,6,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,7,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,8,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,9,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,10,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,11,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,12,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,13,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,14,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,15,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,16,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,17,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,18,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,19,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,20,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,21,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,22,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,23,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,24,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,25,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,26,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,27,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,28,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,29,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,30,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,31,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,32,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,33,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,34,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,35,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,36,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,37,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,38,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,39,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,40,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
0,41,0.0009052634411714516,0.11098632485820681,0.0018812525069642919
1,1,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,2,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,3,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,4,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,5,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,6,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,7,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,8,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,9,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,10,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
1,11,1.8986086032744138e-06,0.3086167800843861,3.6039461461049133e-06
